time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
19.12,1.4120152930330778,0.8083269316302958,229.32999999999998,42.70768096208106,-3.0588200732290076,-0.7195831390258477,24.892976607766585,-0.01696932315826416
19.22,0.7822615326363531,1.266379385570204,112.155,33.650265400697826,-1.3944736991203583,2.0616837733733844,24.928636324530807,-0.021496236324310303
19.32,0.3759788008493061,1.5594036207256825,229.32999999999998,42.70768096208106,-0.8382704757546547,2.576559982746784,24.86750649782528,-0.023346178233623505
19.42,0.7586602743259039,2.357233867180243,112.155,33.650265400697826,2.158229954170512,4.740646604781157,24.545415836983857,-0.02450167015194893
19.52,1.7700758424707823,1.7384720032531973,229.32999999999998,42.70768096208106,4.557397368484826,0.10285614584988408,24.657821548989997,-0.02341560274362564
19.62,2.0556904742464766,0.9615357385182113,229.32999999999998,42.70768096208106,2.7393258845471564,-2.0140772780540743,24.885991394612553,-0.020430872216820717
19.72,2.7230018571998063,-0.43342271064457694,229.32999999999998,42.70768096208106,4.048550568594956,-4.391607084531298,24.275614695795053,-0.01960529200732708
19.82,2.5524003642567084,0.4116929461978867,112.155,33.650265400697826,1.2501948709511033,2.614097086960432,24.880413943715137,-0.01741214096546173
19.921,1.7047376354365393,1.5712202714719918,112.155,33.650265400697826,-1.3913359887535237,5.48593664677631,24.416731124846677,-0.01785784773528576
20.021,0.7784089621334636,3.3066011684805248,112.155,33.650265400697826,-2.1160228577655813,7.912424567433552,23.620535409194858,-0.02062157914042473
20.121,0.759603118679525,2.501640138273144,229.32999999999998,42.70768096208106,0.27824907098402807,0.3465500399279875,25.103844616744126,-0.02335795946419239
20.221,0.5674185764308657,1.6843858961117235,229.32999999999998,42.70768096208106,-0.03741795209210296,-1.4401712847910002,25.03544373194899,-0.023381022736430168
20.321,1.1619171934088952,0.31888158120805454,229.32999999999998,42.70768096208106,2.701029908499835,-3.9349546746242945,24.58380668737222,-0.023977814242243767
20.421,1.5723816512216562,0.8068464395405763,112.155,33.650265400697826,2.4543865790159387,1.6983220718615686,24.907471122053447,-0.022206394001841545
20.521,1.4614735036873268,1.1058258234047487,229.32999999999998,42.70768096208106,0.8356962778755905,2.3278185951852395,24.90514797961811,-0.021025069057941437
20.621,1.933512252995746,2.5535786057188736,112.155,33.650265400697826,3.104280892291399,6.596548152171784,23.942637897841976,-0.02133176103234291
20.721,2.602686676620646,1.629035990259263,229.32999999999998,42.70768096208106,3.8821569621056464,-0.7040161786646658,24.800903622339042,-0.019964149221777916
20.821,2.210006969824319,1.2311779773982825,229.32999999999998,42.70768096208106,0.29444331894120623,-0.33233871843948853,25.055593016842156,-0.017891282215714455
20.921,1.6008669872348986,0.826849918701274,229.32999999999998,42.70768096208106,-0.8372582719254864,-0.7589539022233285,25.036040245119917,-0.019151879474520683
21.021,1.2218181129465615,1.3870592880093313,112.155,33.650265400697826,-0.27818312064713296,2.4173157197914588,24.955365353255093,-0.020924711599946022
21.121,0.6152228609947495,1.4904421421931184,229.32999999999998,42.70768096208106,-1.4543206120347312,1.894933080594712,24.887347425766464,-0.022055387496948242
21.222,1.2717832387496808,2.600596785574866,112.155,33.650265400697826,3.288656998583032,5.547178997750796,24.210143750203756,-0.023802515119314194
21.319,1.9798682933094272,0.3869170517307299,229.32999999999998,42.70768096208106,3.8974838829763447,-6.453730419947184,23.85123789281427,-0.021908214315772057
21.422,3.140316469243599,-0.35824144433735583,229.32999999999998,42.70768096208106,6.174262296133368,-2.338770827026712,24.111087482932746,-0.019827954471111298
21.52,3.77000330402082,1.1264768752075929,112.155,33.650265400697826,4.92040606624866,5.860992669447957,23.801210056211534,-0.01583084464073181
21.62,3.1064861081793174,0.916336684191956,229.32999999999998,42.70768096208106,0.24702795489543275,0.22102350272937235,24.999985894450173,-0.013992153108119965
21.72,2.5712500993949026,0.9422581605609132,229.32999999999998,42.70768096208106,0.3860148069704629,1.059997289997131,24.970473638892233,-0.015918521210551262
21.821,3.0778541212447026,1.4000618300055914,112.155,33.650265400697826,4.044581097552741,2.679590723013417,24.520402192230012,-0.017492003738880157
21.92,3.6400005322305216,0.9808551555909442,229.32999999999998,42.70768096208106,4.632478121380013,-0.3384279417468678,24.559321058363995,-0.016002563759684563
22.021,3.706031958308704,1.4160341199051132,112.155,33.650265400697826,3.0824832046878354,2.668006206445335,24.66031162849783,-0.014371810480952263
22.121,3.394358959569012,1.408434709729826,229.32999999999998,42.70768096208106,1.6641998536309695,1.2532381039296159,24.908145464583207,-0.014157118275761604
22.221,3.2363449156614816,1.4792010811211054,229.32999999999998,42.70768096208106,2.054468695921283,1.5715123459528515,24.859974864901655,-0.015089175663888454
22.32,3.3807449964459395,1.5230621795724932,229.32999999999998,42.70768096208106,3.1249628207368882,1.5117614075355013,24.752345416389534,-0.015536653809249401
22.422,3.4730609461433097,1.4881705029825847,229.32999999999998,42.70768096208106,3.0122413874089005,1.2440635200923955,24.780467360126334,-0.015128863975405693
22.521,3.477602651123646,1.5497959593346615,229.32999999999998,42.70768096208106,2.7150992760165638,1.5918807269200976,24.795539275337354,-0.01484152302145958
22.621,3.347257812505638,1.5044247145295895,229.32999999999998,42.70768096208106,2.207672583660105,1.2323695246369948,24.866192072448314,-0.01484612561762333
22.722,3.364329792537755,1.5318946610399657,229.32999999999998,42.70768096208106,2.6891629299709514,1.4674839006593414,24.805812427041822,-0.015211191028356552
22.82,3.4486564402029467,1.56806550009753,229.32999999999998,42.70768096208106,2.984460652126532,1.5324086188916217,24.768152228279003,-0.015176540240645409
22.921,3.521246485053746,1.5143722829591928,229.32999999999998,42.70768096208106,2.983498735144201,1.205636935530013,24.786068290561445,-0.014913246035575867
